x, y, u
3.409090909090909e-02, 1.704545454545454e-01, 4.573541948097835e-03
3.409090909090909e-02, 1.931818181818182e-01, 5.337677507196868e-03
3.409090909090909e-02, 2.159090909090909e-01, 5.616304516529859e-03
3.409090909090909e-02, 2.386363636363636e-01, 5.887774619654207e-03
3.409090909090909e-02, 2.613636363636364e-01, 6.323305467896594e-03
3.409090909090909e-02, 2.840909090909091e-01, 6.412923432396093e-03
3.409090909090909e-02, 3.068181818181818e-01, 6.585812977504665e-03
3.409090909090909e-02, 3.295454545454545e-01, 6.785687291165324e-03
3.409090909090909e-02, 3.522727272727273e-01, 6.787891018575074e-03
3.409090909090909e-02, 3.750000000000000e-01, 6.814123809412436e-03
3.409090909090909e-02, 3.977272727272727e-01, 6.832237019006955e-03
3.409090909090909e-02, 4.204545454545455e-01, 6.787181847776817e-03
3.409090909090909e-02, 4.431818181818182e-01, 6.663250134799210e-03
3.409090909090909e-02, 4.659090909090909e-01, 6.610168482811814e-03
3.409090909090909e-02, 4.886363636363636e-01, 6.453971899499949e-03
3.409090909090909e-02, 5.113636363636364e-01, 6.203654836477362e-03
3.409090909090909e-02, 5.340909090909091e-01, 6.165197100413556e-03
3.409090909090909e-02, 5.568181818181818e-01, 5.850818505666184e-03
3.409090909090909e-02, 5.795454545454546e-01, 5.538544087793705e-03
3.409090909090909e-02, 6.022727272727273e-01, 5.469131391333228e-03
3.409090909090909e-02, 6.250000000000000e-01, 5.045209791655005e-03
3.409090909090909e-02, 6.477272727272727e-01, 4.776826455437162e-03
3.409090909090909e-02, 6.704545454545454e-01, 4.570278237333576e-03
3.409090909090909e-02, 6.931818181818182e-01, 4.098887710753866e-03
3.409090909090909e-02, 7.159090909090909e-01, 3.915498327172568e-03
3.409090909090909e-02, 7.386363636363636e-01, 3.580007721964705e-03
3.409090909090909e-02, 7.613636363636364e-01, 3.088084653159813e-03
3.409090909090909e-02, 7.840909090909091e-01, 3.025016203914173e-03
3.409090909090909e-02, 8.068181818181818e-01, 2.573315785997038e-03
3.409090909090909e-02, 8.295454545454546e-01, 2.161540312692511e-03
3.409090909090909e-02, 8.522727272727273e-01, 2.034976580203471e-03
3.409090909090909e-02, 8.750000000000000e-01, 1.585861584834703e-03
3.409090909090909e-02, 8.977272727272727e-01, 1.343730647515695e-03
3.409090909090909e-02, 9.204545454545454e-01, 1.020026465564320e-03
3.409090909090909e-02, 9.431818181818182e-01, 5.998330367835099e-04
3.409090909090909e-02, 9.659090909090909e-01, 5.471001286400681e-04
3.409090909090909e-02, 9.886363636363636e-01, 1.823667095466894e-04
5.681818181818182e-02, 1.136363636363636e-02, 3.562704570738696e-04
5.681818181818182e-02, 3.409090909090909e-02, 1.781352285369348e-03
5.681818181818182e-02, 5.681818181818182e-02, 3.206434113664826e-03
5.681818181818182e-02, 7.954545454545454e-02, 4.351077571908380e-03
5.681818181818182e-02, 1.022727272727273e-01, 5.424150348616502e-03
5.681818181818182e-02, 1.250000000000000e-01, 6.497223125324622e-03
5.681818181818182e-02, 1.477272727272727e-01, 7.240502133946876e-03
5.681818181818182e-02, 1.704545454545454e-01, 7.969367632802919e-03
5.681818181818182e-02, 1.931818181818182e-01, 8.682366883313055e-03
5.681818181818182e-02, 2.159090909090909e-01, 9.357508685785117e-03
5.681818181818182e-02, 2.386363636363636e-01, 9.763104419444642e-03
5.681818181818182e-02, 2.613636363636364e-01, 1.016870015310417e-02
5.681818181818182e-02, 2.840909090909091e-01, 1.051376995724674e-02
5.681818181818182e-02, 3.068181818181818e-01, 1.071522382754083e-02
5.681818181818182e-02, 3.295454545454545e-01, 1.091667769783493e-02
5.681818181818182e-02, 3.522727272727273e-01, 1.098728395614241e-02
5.681818181818182e-02, 3.750000000000000e-01, 1.100925575845865e-02
5.681818181818182e-02, 3.977272727272727e-01, 1.100921053262599e-02
5.681818181818182e-02, 4.204545454545455e-01, 1.087380266037965e-02
5.681818181818182e-02, 4.431818181818182e-01, 1.075128297545748e-02
5.681818181818182e-02, 4.659090909090909e-01, 1.053271145464655e-02
5.681818181818182e-02, 4.886363636363636e-01, 1.027936244367729e-02
5.681818181818182e-02, 5.113636363636364e-01, 1.002601343270802e-02
5.681818181818182e-02, 5.340909090909091e-01, 9.639526488365083e-03
5.681818181818182e-02, 5.568181818181818e-01, 9.287581851232941e-03
5.681818181818182e-02, 5.795454545454546e-01, 8.935637214100794e-03
5.681818181818182e-02, 6.022727272727273e-01, 8.425166301651844e-03
5.681818181818182e-02, 6.250000000000000e-01, 7.991772752452799e-03
5.681818181818182e-02, 6.477272727272727e-01, 7.473383732216983e-03
5.681818181818182e-02, 6.704545454545454e-01, 6.982599075073789e-03
5.681818181818182e-02, 6.931818181818182e-01, 6.511382443459906e-03
5.681818181818182e-02, 7.159090909090909e-01, 5.930198518211247e-03
5.681818181818182e-02, 7.386363636363636e-01, 5.438593005009039e-03
5.681818181818182e-02, 7.613636363636364e-01, 4.946987491806831e-03
5.681818181818182e-02, 7.840909090909091e-01, 4.355104066470802e-03
5.681818181818182e-02, 8.068181818181818e-01, 3.834253728071744e-03
5.681818181818182e-02, 8.295454545454546e-01, 3.300110063238356e-03
5.681818181818182e-02, 8.522727272727273e-01, 2.737008342186994e-03
5.681818181818182e-02, 8.750000000000000e-01, 2.222983550610872e-03
5.681818181818182e-02, 8.977272727272727e-01, 1.712066413312847e-03
5.681818181818182e-02, 9.204545454545454e-01, 1.323225743072817e-03
5.681818181818182e-02, 9.431818181818182e-01, 9.249267417364044e-04
5.681818181818182e-02, 9.659090909090909e-01, 5.367253297766190e-04
5.681818181818182e-02, 9.886363636363636e-01, 1.823667095466894e-04
7.954545454545454e-02, 1.136363636363636e-02, 9.934816930221250e-04
7.954545454545454e-02, 3.409090909090909e-02, 2.980445079066375e-03
7.954545454545454e-02, 5.681818181818182e-02, 4.631515941960305e-03
7.954545454545454e-02, 7.954545454545454e-02, 5.778941576430126e-03
7.954545454545454e-02, 1.022727272727273e-01, 7.003016817607508e-03
7.954545454545454e-02, 1.250000000000000e-01, 8.227092058784889e-03
7.954545454545454e-02, 1.477272727272727e-01, 9.638548726193703e-03
7.954545454545454e-02, 1.704545454545454e-01, 1.042531651474567e-02
7.954545454545454e-02, 1.931818181818182e-01, 1.113831576525581e-02
7.954545454545454e-02, 2.159090909090909e-01, 1.199990855160393e-02
7.954545454545454e-02, 2.386363636363636e-01, 1.259400923624028e-02
7.954545454545454e-02, 2.613636363636364e-01, 1.300280593412457e-02
7.954545454545454e-02, 2.840909090909091e-01, 1.342553229623794e-02
7.954545454545454e-02, 3.068181818181818e-01, 1.367059870616208e-02
7.954545454545454e-02, 3.295454545454545e-01, 1.381014810399814e-02
7.954545454545454e-02, 3.522727272727273e-01, 1.388045809333374e-02
7.954545454545454e-02, 3.750000000000000e-01, 1.390242989564998e-02
7.954545454545454e-02, 3.977272727272727e-01, 1.374265733311135e-02
7.954545454545454e-02, 4.204545454545455e-01, 1.356787931920801e-02
7.954545454545454e-02, 4.431818181818182e-01, 1.341317682050317e-02
7.954545454545454e-02, 4.659090909090909e-01, 1.296867356596323e-02
7.954545454545454e-02, 4.886363636363636e-01, 1.265194545796623e-02
7.954545454545454e-02, 5.113636363636364e-01, 1.225529684186417e-02
7.954545454545454e-02, 5.340909090909091e-01, 1.163269350359462e-02
7.954545454545454e-02, 5.568181818181818e-01, 1.127361653670757e-02
7.954545454545454e-02, 5.795454545454546e-01, 1.064875220330332e-02
7.954545454545454e-02, 6.022727272727273e-01, 9.976718604004007e-03
7.954545454545454e-02, 6.250000000000000e-01, 9.543325054804964e-03
7.954545454545454e-02, 6.477272727272727e-01, 8.735038981511116e-03
7.954545454545454e-02, 6.704545454545454e-01, 8.096460082861186e-03
7.954545454545454e-02, 6.931818181818182e-01, 7.527577058206014e-03
7.954545454545454e-02, 7.159090909090909e-01, 6.690255582456724e-03
7.954545454545454e-02, 7.386363636363636e-01, 6.108868977596041e-03
7.954545454545454e-02, 7.613636363636364e-01, 5.465929323731134e-03
7.954545454545454e-02, 7.840909090909091e-01, 4.670170664213830e-03
7.954545454545454e-02, 8.068181818181818e-01, 4.145247035015905e-03
7.954545454545454e-02, 8.295454545454546e-01, 3.500510530582521e-03
7.954545454545454e-02, 8.522727272727273e-01, 2.855080902810427e-03
7.954545454545454e-02, 8.750000000000000e-01, 2.337446118415722e-03
7.954545454545454e-02, 8.977272727272727e-01, 1.810281178227226e-03
7.954545454545454e-02, 9.204545454545454e-01, 1.358024952181105e-03
7.954545454545454e-02, 9.431818181818182e-01, 8.484310390508241e-04
7.954545454545454e-02, 9.659090909090909e-01, 4.511380506251234e-04
7.954545454545454e-02, 9.886363636363636e-01, 1.330096314999830e-04
1.022727272727273e-01, 1.136363636363636e-02, 9.934816930221252e-04
1.022727272727273e-01, 3.409090909090909e-02, 2.980445079066375e-03
1.022727272727273e-01, 5.681818181818182e-02, 5.448380754168416e-03
1.022727272727273e-01, 7.954545454545454e-02, 7.507867406294950e-03
1.022727272727273e-01, 1.022727272727273e-01, 8.795824649238771e-03
1.022727272727273e-01, 1.250000000000000e-01, 1.006623431479460e-02
1.022727272727273e-01, 1.477272727272727e-01, 1.148325342912130e-02
1.022727272727273e-01, 1.704545454545454e-01, 1.288126539668842e-02
1.022727272727273e-01, 1.931818181818182e-01, 1.368059484056618e-02
1.022727272727273e-01, 2.159090909090909e-01, 1.454939265023252e-02
1.022727272727273e-01, 2.386363636363636e-01, 1.541819045989887e-02
1.022727272727273e-01, 2.613636363636364e-01, 1.584475893676398e-02
1.022727272727273e-01, 2.840909090909091e-01, 1.626748529887736e-02
1.022727272727273e-01, 3.068181818181818e-01, 1.660381858609279e-02
1.022727272727273e-01, 3.295454545454545e-01, 1.667810944174537e-02
1.022727272727273e-01, 3.522727272727273e-01, 1.675240029739795e-02
1.022727272727273e-01, 3.750000000000000e-01, 1.668397342961922e-02
1.022727272727273e-01, 3.977272727272727e-01, 1.647610413359671e-02
1.022727272727273e-01, 4.204545454545455e-01, 1.626823483757420e-02
1.022727272727273e-01, 4.431818181818182e-01, 1.587201657166467e-02
1.022727272727273e-01, 4.659090909090909e-01, 1.542751331712474e-02
1.022727272727273e-01, 4.886363636363636e-01, 1.498214374703333e-02
1.022727272727273e-01, 5.113636363636364e-01, 1.435954040876378e-02
1.022727272727273e-01, 5.340909090909091e-01, 1.373693707049424e-02
1.022727272727273e-01, 5.568181818181818e-01, 1.308344751055304e-02
1.022727272727273e-01, 5.795454545454546e-01, 1.233618847885658e-02
1.022727272727273e-01, 6.022727272727273e-01, 1.158892944716013e-02
1.022727272727273e-01, 6.250000000000000e-01, 1.081235500028676e-02
1.022727272727273e-01, 6.477272727272727e-01, 9.996694230805247e-03
1.022727272727273e-01, 6.704545454545454e-01, 9.187667396896833e-03
1.022727272727273e-01, 6.931818181818182e-01, 8.350345921147541e-03
1.022727272727273e-01, 7.159090909090909e-01, 7.513024445398250e-03
1.022727272727273e-01, 7.386363636363636e-01, 6.698727922036136e-03
1.022727272727273e-01, 7.613636363636364e-01, 5.902969262518832e-03
1.022727272727273e-01, 7.840909090909091e-01, 5.107210603001529e-03
1.022727272727273e-01, 8.068181818181818e-01, 4.383224353283685e-03
1.022727272727273e-01, 8.295454545454546e-01, 3.614182735222852e-03
1.022727272727273e-01, 8.522727272727273e-01, 2.821953046805079e-03
1.022727272727273e-01, 8.750000000000000e-01, 2.202994891959005e-03
1.022727272727273e-01, 8.977272727272727e-01, 1.532876436656992e-03
1.022727272727273e-01, 9.204545454545454e-01, 1.100906789296610e-03
1.022727272727273e-01, 9.431818181818182e-01, 7.719353363652440e-04
1.022727272727273e-01, 9.659090909090909e-01, 3.990288944999488e-04
1.022727272727273e-01, 9.886363636363636e-01, 1.330096314999830e-04
1.250000000000000e-01, 1.136363636363636e-02, 1.255350979088584e-03
1.250000000000000e-01, 3.409090909090909e-02, 3.766052937265750e-03
1.250000000000000e-01, 5.681818181818182e-02, 6.276754895442918e-03
1.250000000000000e-01, 7.954545454545454e-02, 8.291143845031428e-03
1.250000000000000e-01, 1.022727272727273e-01, 1.029040458415036e-02
1.250000000000000e-01, 1.250000000000000e-01, 1.188436572052369e-02
1.250000000000000e-01, 1.477272727272727e-01, 1.320488594263736e-02
1.250000000000000e-01, 1.704545454545454e-01, 1.452540616475102e-02
1.250000000000000e-01, 1.931818181818182e-01, 1.563276819396978e-02
1.250000000000000e-01, 2.159090909090909e-01, 1.644411719823859e-02
1.250000000000000e-01, 2.386363636363636e-01, 1.717523530989007e-02
1.250000000000000e-01, 2.613636363636364e-01, 1.768978854303684e-02
1.250000000000000e-01, 2.840909090909091e-01, 1.810157371187175e-02
1.250000000000000e-01, 3.068181818181818e-01, 1.827967468448666e-02
1.250000000000000e-01, 3.295454545454545e-01, 1.835773309499612e-02
1.250000000000000e-01, 3.522727272727273e-01, 1.838950727046664e-02
1.250000000000000e-01, 3.750000000000000e-01, 1.808973220222358e-02
1.250000000000000e-01, 3.977272727272727e-01, 1.787542895652345e-02
1.250000000000000e-01, 4.204545454545455e-01, 1.746855404747038e-02
1.250000000000000e-01, 4.431818181818182e-01, 1.691720414791903e-02
1.250000000000000e-01, 4.659090909090909e-01, 1.647638621103743e-02
1.250000000000000e-01, 4.886363636363636e-01, 1.568517262785016e-02
1.250000000000000e-01, 5.113636363636364e-01, 1.498501438661099e-02
1.250000000000000e-01, 5.340909090909091e-01, 1.431155947350000e-02
1.250000000000000e-01, 5.568181818181818e-01, 1.328340696015955e-02
1.250000000000000e-01, 5.795454545454546e-01, 1.252454561226159e-02
1.250000000000000e-01, 6.022727272727273e-01, 1.161066879035783e-02
1.250000000000000e-01, 6.250000000000000e-01, 1.058423860021515e-02
1.250000000000000e-01, 6.477272727272727e-01, 9.746709516023713e-03
1.250000000000000e-01, 6.704545454545454e-01, 8.705401033066849e-03
1.250000000000000e-01, 6.931818181818182e-01, 7.765795123183586e-03
1.250000000000000e-01, 7.159090909090909e-01, 6.924832675574300e-03
1.250000000000000e-01, 7.386363636363636e-01, 5.884419040508137e-03
1.250000000000000e-01, 7.613636363636364e-01, 5.055319579651044e-03
1.250000000000000e-01, 7.840909090909091e-01, 4.263459643467680e-03
1.250000000000000e-01, 8.068181818181818e-01, 3.415160498070636e-03
1.250000000000000e-01, 8.295454545454546e-01, 2.619959330099237e-03
1.250000000000000e-01, 8.522727272727273e-01, 1.951105595808644e-03
1.250000000000000e-01, 8.750000000000000e-01, 1.522883566970255e-03
1.250000000000000e-01, 8.977272727272727e-01, 9.429962997750495e-04
1.250000000000000e-01, 9.204545454545454e-01, 5.930040395197211e-04
1.250000000000000e-01, 9.431818181818182e-01, 2.407749191588006e-04
1.250000000000000e-01, 9.659090909090909e-01, 8.814940291816093e-05
1.250000000000000e-01, 9.886363636363636e-01, 2.938313430605371e-05
1.477272727272727e-01, 1.136363636363636e-02, 1.484733055461644e-03
1.477272727272727e-01, 3.409090909090909e-02, 4.454199166384934e-03
1.477272727272727e-01, 5.681818181818182e-02, 7.075159544648974e-03
1.477272727272727e-01, 7.954545454545454e-02, 9.122135309078383e-03
1.477272727272727e-01, 1.022727272727273e-01, 1.123769006451151e-02
1.477272727272727e-01, 1.250000000000000e-01, 1.314523976305301e-02
1.477272727272727e-01, 1.477272727272727e-01, 1.468979121409336e-02
1.477272727272727e-01, 1.704545454545454e-01, 1.596572960664700e-02
1.477272727272727e-01, 1.931818181818182e-01, 1.714084902935054e-02
1.477272727272727e-01, 2.159090909090909e-01, 1.817594297328894e-02
1.477272727272727e-01, 2.386363636363636e-01, 1.879223632648757e-02
1.477272727272727e-01, 2.613636363636364e-01, 1.937337779719198e-02
1.477272727272727e-01, 2.840909090909091e-01, 1.972535168485147e-02
1.477272727272727e-01, 3.068181818181818e-01, 1.982191978218642e-02
1.477272727272727e-01, 3.295454545454545e-01, 1.991313197428350e-02
1.477272727272727e-01, 3.522727272727273e-01, 1.971277144997894e-02
1.477272727272727e-01, 3.750000000000000e-01, 1.940630839699635e-02
1.477272727272727e-01, 3.977272727272727e-01, 1.911514510256619e-02
1.477272727272727e-01, 4.204545454545455e-01, 1.848375051897038e-02
1.477272727272727e-01, 4.431818181818182e-01, 1.785235593537458e-02
1.477272727272727e-01, 4.659090909090909e-01, 1.719655212912669e-02
1.477272727272727e-01, 4.886363636363636e-01, 1.630683897521866e-02
1.477272727272727e-01, 5.113636363636364e-01, 1.547780994006883e-02
1.477272727272727e-01, 5.340909090909091e-01, 1.453265445100810e-02
1.477272727272727e-01, 5.568181818181818e-01, 1.348809354129473e-02
1.477272727272727e-01, 5.795454545454546e-01, 1.256569788855041e-02
1.477272727272727e-01, 6.022727272727273e-01, 1.144609604521156e-02
1.477272727272727e-01, 6.250000000000000e-01, 1.032649420187272e-02
1.477272727272727e-01, 6.477272727272727e-01, 9.323519724856762e-03
1.477272727272727e-01, 6.704545454545454e-01, 8.218931740015218e-03
1.477272727272727e-01, 6.931818181818182e-01, 7.148503049708766e-03
1.477272727272727e-01, 7.159090909090909e-01, 6.145560992204562e-03
1.477272727272727e-01, 7.386363636363636e-01, 5.105147357138398e-03
1.477272727272727e-01, 7.613636363636364e-01, 4.146342488936913e-03
1.477272727272727e-01, 7.840909090909091e-01, 3.302211575561241e-03
1.477272727272727e-01, 8.068181818181818e-01, 2.453912430164196e-03
1.477272727272727e-01, 8.295454545454546e-01, 1.625735924975621e-03
1.477272727272727e-01, 8.522727272727273e-01, 1.117204510481803e-03
1.477272727272727e-01, 8.750000000000000e-01, 6.199440379547160e-04
1.477272727272727e-01, 8.977272727272727e-01, 1.006203987519197e-04
1.477272727272727e-01, 9.204545454545454e-01, 4.567713484231395e-05
1.477272727272727e-01, 9.431818181818182e-01, -3.065519855186067e-04
1.477272727272727e-01, 9.659090909090909e-01, -4.354712024460056e-04
1.477272727272727e-01, 9.886363636363636e-01, -1.608177182627236e-04
1.704545454545454e-01, 1.136363636363636e-02, 1.484733055461645e-03
1.704545454545454e-01, 3.409090909090909e-02, 4.515237356948695e-03
1.704545454545454e-01, 5.681818181818182e-02, 7.678030468374393e-03
1.704545454545454e-01, 7.954545454545454e-02, 1.014026150957591e-02
1.704545454545454e-01, 1.022727272727273e-01, 1.225581626500903e-02
1.704545454545454e-01, 1.250000000000000e-01, 1.411983780276748e-02
1.704545454545454e-01, 1.477272727272727e-01, 1.591788731764323e-02
1.704545454545454e-01, 1.704545454545454e-01, 1.727625150008537e-02
1.704545454545454e-01, 1.931818181818182e-01, 1.835406717662158e-02
1.704545454545454e-01, 2.159090909090909e-01, 1.931076867559492e-02
1.704545454545454e-01, 2.386363636363636e-01, 1.992921637509359e-02
1.704545454545454e-01, 2.613636363636364e-01, 2.052139680374962e-02
1.704545454545454e-01, 2.840909090909091e-01, 2.068661881148664e-02
1.704545454545454e-01, 3.068181818181818e-01, 2.077926725232520e-02
1.704545454545454e-01, 3.295454545454545e-01, 2.071798130277250e-02
1.704545454545454e-01, 3.522727272727273e-01, 2.036503788936234e-02
1.704545454545454e-01, 3.750000000000000e-01, 2.004511317951775e-02
1.704545454545454e-01, 3.977272727272727e-01, 1.937437903286591e-02
1.704545454545454e-01, 4.204545454545455e-01, 1.874189744612195e-02
1.704545454545454e-01, 4.431818181818182e-01, 1.807034717348872e-02
1.704545454545454e-01, 4.659090909090909e-01, 1.702001375367576e-02
1.704545454545454e-01, 4.886363636363636e-01, 1.613544035654805e-02
1.704545454545454e-01, 5.113636363636364e-01, 1.505933473123598e-02
1.704545454545454e-01, 5.340909090909091e-01, 1.392485287405419e-02
1.704545454545454e-01, 5.568181818181818e-01, 1.287011699732920e-02
1.704545454545454e-01, 5.795454545454546e-01, 1.154794078438516e-02
1.704545454545454e-01, 6.022727272727273e-01, 1.039663385427166e-02
1.704545454545454e-01, 6.250000000000000e-01, 9.217575772409664e-03
1.704545454545454e-01, 6.477272727272727e-01, 7.923971592091888e-03
1.704545454545454e-01, 6.704545454545454e-01, 6.776515761530873e-03
1.704545454545454e-01, 6.931818181818182e-01, 5.589269259209192e-03
1.704545454545454e-01, 7.159090909090909e-01, 4.500260526838070e-03
1.704545454545454e-01, 7.386363636363636e-01, 3.483004143413191e-03
1.704545454545454e-01, 7.613636363636364e-01, 2.460654245408390e-03
1.704545454545454e-01, 7.840909090909091e-01, 1.680639466021317e-03
1.704545454545454e-01, 8.068181818181818e-01, 9.247428504651655e-04
1.704545454545454e-01, 8.295454545454546e-01, 1.841129270252054e-04
1.704545454545454e-01, 8.522727272727273e-01, -1.110547226903329e-04
1.704545454545454e-01, 8.750000000000000e-01, -7.116226999968865e-04
1.704545454545454e-01, 8.977272727272727e-01, -1.159071635702982e-03
1.704545454545454e-01, 9.204545454545454e-01, -1.152519370907282e-03
1.704545454545454e-01, 9.431818181818182e-01, -1.074729570743940e-03
1.704545454545454e-01, 9.659090909090909e-01, -4.824531547881708e-04
1.704545454545454e-01, 9.886363636363636e-01, -1.608177182627236e-04
1.931818181818182e-01, 1.136363636363636e-02, 1.740528858776576e-03
1.931818181818182e-01, 3.409090909090909e-02, 4.986136836536049e-03
1.931818181818182e-01, 5.681818181818182e-02, 8.117997159847829e-03
1.931818181818182e-01, 7.954545454545454e-02, 1.065762912944971e-02
1.931818181818182e-01, 1.022727272727273e-01, 1.319766107093414e-02
1.931818181818182e-01, 1.250000000000000e-01, 1.497210587838918e-02
1.931818181818182e-01, 1.477272727272727e-01, 1.665699478878607e-02
1.931818181818182e-01, 1.704545454545454e-01, 1.806077861094945e-02
1.931818181818182e-01, 1.931818181818182e-01, 1.925564774718868e-02
1.931818181818182e-01, 2.159090909090909e-01, 2.004107239705724e-02
1.931818181818182e-01, 2.386363636363636e-01, 2.071271568764679e-02
1.931818181818182e-01, 2.613636363636364e-01, 2.112207402335321e-02
1.931818181818182e-01, 2.840909090909091e-01, 2.119377629655289e-02
1.931818181818182e-01, 3.068181818181818e-01, 2.128150797501926e-02
1.931818181818182e-01, 3.295454545454545e-01, 2.093537731518835e-02
1.931818181818182e-01, 3.522727272727273e-01, 2.052669323361056e-02
1.931818181818182e-01, 3.750000000000000e-01, 2.005794249495421e-02
1.931818181818182e-01, 3.977272727272727e-01, 1.922464534724012e-02
1.931818181818182e-01, 4.204545454545455e-01, 1.849130762345837e-02
1.931818181818182e-01, 4.431818181818182e-01, 1.749520687416781e-02
1.931818181818182e-01, 4.659090909090909e-01, 1.633578768835209e-02
1.931818181818182e-01, 4.886363636363636e-01, 1.540640942814079e-02
1.931818181818182e-01, 5.113636363636364e-01, 1.404170255550407e-02
1.931818181818182e-01, 5.340909090909091e-01, 1.275625467516116e-02
1.931818181818182e-01, 5.568181818181818e-01, 1.155006538083417e-02
1.931818181818182e-01, 5.795454545454546e-01, 1.011895429196625e-02
1.931818181818182e-01, 6.022727272727273e-01, 8.849529027114080e-03
1.931818181818182e-01, 6.250000000000000e-01, 7.524143369685253e-03
1.931818181818182e-01, 6.477272727272727e-01, 6.143734316195093e-03
1.931818181818182e-01, 6.704545454545454e-01, 4.955494044068466e-03
1.931818181818182e-01, 6.931818181818182e-01, 3.732720101061119e-03
1.931818181818182e-01, 7.159090909090909e-01, 2.546564009317854e-03
1.931818181818182e-01, 7.386363636363636e-01, 1.524975468540007e-03
1.931818181818182e-01, 7.613636363636364e-01, 5.012107785965681e-04
1.931818181818182e-01, 7.840909090909091e-01, -3.756409821194813e-04
1.931818181818182e-01, 8.068181818181818e-01, -1.112960326735792e-03
1.931818181818182e-01, 8.295454545454546e-01, -1.839076027466924e-03
1.931818181818182e-01, 8.522727272727273e-01, -2.072186065040924e-03
1.931818181818182e-01, 8.750000000000000e-01, -2.258225233171248e-03
1.931818181818182e-01, 8.977272727272727e-01, -2.371751197344728e-03
1.931818181818182e-01, 9.204545454545454e-01, -2.190152115076819e-03
1.931818181818182e-01, 9.431818181818182e-01, -2.008553032808909e-03
1.931818181818182e-01, 9.659090909090909e-01, -1.341576932228837e-03
1.931818181818182e-01, 9.886363636363636e-01, -5.993097542546357e-04
2.159090909090909e-01, 1.136363636363636e-02, 1.770104940647476e-03
2.159090909090909e-01, 3.409090909090909e-02, 5.310314821942428e-03
2.159090909090909e-01, 5.681818181818182e-02, 8.557963851321267e-03
