x,y,u
5.468750000000000e-01,1.136363636363636e-02,0.000000000000000e+00
5.610795454545454e-01,1.136363636363636e-02,0.000000000000000e+00
5.752840909090909e-01,1.136363636363636e-02,0.000000000000000e+00
5.894886363636364e-01,1.136363636363636e-02,0.000000000000000e+00
6.036931818181818e-01,1.136363636363636e-02,0.000000000000000e+00
6.178977272727273e-01,1.136363636363636e-02,0.000000000000000e+00
7.102272727272727e-03,3.409090909090909e-02,0.000000000000000e+00
2.130681818181818e-02,3.409090909090909e-02,1.889871726609693e-04
3.551136363636364e-02,3.409090909090909e-02,1.889871726609693e-04
4.971590909090909e-02,3.409090909090909e-02,3.252198449263708e-04
6.392045454545454e-02,3.409090909090909e-02,3.252198449263708e-04
7.812500000000000e-02,3.409090909090909e-02,3.252198449263708e-04
9.232954545454546e-02,3.409090909090909e-02,4.141721165338990e-04
1.065340909090909e-01,3.409090909090909e-02,4.141721165338990e-04
1.207386363636364e-01,3.409090909090909e-02,4.613121608672679e-04
1.349431818181818e-01,3.409090909090909e-02,4.613121608672679e-04
1.491477272727273e-01,3.409090909090909e-02,4.721054489514195e-04
1.633522727272727e-01,3.409090909090909e-02,4.721054489514195e-04
1.775568181818182e-01,3.409090909090909e-02,4.520157794003066e-04
1.917613636363636e-01,3.409090909090909e-02,4.520157794003066e-04
2.059659090909091e-01,3.409090909090909e-02,4.065055472612269e-04
2.201704545454546e-01,3.409090909090909e-02,4.065055472612269e-04
2.343750000000000e-01,3.409090909090909e-02,4.065055472612269e-04
2.485795454545454e-01,3.409090909090909e-02,3.410356818721444e-04
2.627840909090909e-01,3.409090909090909e-02,3.410356818721444e-04
2.769886363636364e-01,3.409090909090909e-02,2.610653806539089e-04
2.911931818181818e-01,3.409090909090909e-02,2.610653806539089e-04
3.053977272727273e-01,3.409090909090909e-02,1.720516555295697e-04
3.196022727272727e-01,3.409090909090909e-02,1.720516555295697e-04
3.338068181818182e-01,3.409090909090909e-02,7.944864926135405e-05
3.480113636363636e-01,3.409090909090909e-02,7.944864926135405e-05
3.622159090909091e-01,3.409090909090909e-02,-1.129337930587650e-05
3.764204545454545e-01,3.409090909090909e-02,-1.129337930587650e-05
3.906250000000000e-01,3.409090909090909e-02,-1.129337930587650e-05
4.048295454545455e-01,3.409090909090909e-02,-9.472959165084945e-05
4.190340909090909e-01,3.409090909090909e-02,-9.472959165084945e-05
4.332386363636364e-01,3.409090909090909e-02,-1.654229869281395e-04
4.474431818181818e-01,3.409090909090909e-02,-1.654229869281395e-04
4.616477272727273e-01,3.409090909090909e-02,-2.179484140447438e-04
4.758522727272727e-01,3.409090909090909e-02,-2.179484140447438e-04
4.900568181818182e-01,3.409090909090909e-02,-2.468997077037424e-04
5.042613636363636e-01,3.409090909090909e-02,-2.468997077037424e-04
5.184659090909091e-01,3.409090909090909e-02,-2.469035385759684e-04
5.326704545454546e-01,3.409090909090909e-02,-2.469035385759684e-04
5.468750000000000e-01,3.409090909090909e-02,-2.469035385759684e-04
5.610795454545454e-01,3.409090909090909e-02,-2.126493208899120e-04
5.752840909090909e-01,3.409090909090909e-02,-2.126493208899120e-04
5.894886363636364e-01,3.409090909090909e-02,-1.389622781340147e-04
6.036931818181818e-01,3.409090909090909e-02,-1.389622781340147e-04
6.178977272727273e-01,3.409090909090909e-02,-2.100705131538798e-05
7.102272727272727e-03,5.681818181818182e-02,0.000000000000000e+00
2.130681818181818e-02,5.681818181818182e-02,4.002886222797380e-04
3.551136363636364e-02,5.681818181818182e-02,4.002886222797380e-04
4.971590909090909e-02,5.681818181818182e-02,6.956816342869858e-04
6.392045454545454e-02,5.681818181818182e-02,6.956816342869858e-04
7.812500000000000e-02,5.681818181818182e-02,6.956816342869858e-04
9.232954545454546e-02,5.681818181818182e-02,8.966294339447464e-04
1.065340909090909e-01,5.681818181818182e-02,8.966294339447464e-04
1.207386363636364e-01,5.681818181818182e-02,1.013577876054202e-03
1.349431818181818e-01,5.681818181818182e-02,1.013577876054202e-03
1.491477272727273e-01,5.681818181818182e-02,1.056969604746412e-03
1.633522727272727e-01,5.681818181818182e-02,1.056969604746412e-03
1.775568181818182e-01,5.681818181818182e-02,1.037244680433912e-03
1.917613636363636e-01,5.681818181818182e-02,1.037244680433912e-03
2.059659090909091e-01,5.681818181818182e-02,9.648406873829366e-04
2.201704545454546e-01,5.681818181818182e-02,9.648406873829366e-04
2.343750000000000e-01,5.681818181818182e-02,9.648406873829366e-04
2.485795454545454e-01,5.681818181818182e-02,8.501924825061540e-04
2.627840909090909e-01,5.681818181818182e-02,8.501924825061540e-04
2.769886363636364e-01,5.681818181818182e-02,7.037316462549129e-04
2.911931818181818e-01,5.681818181818182e-02,7.037316462549129e-04
3.053977272727273e-01,5.681818181818182e-02,5.358856181672936e-04
3.196022727272727e-01,5.681818181818182e-02,5.358856181672936e-04
3.338068181818182e-01,5.681818181818182e-02,3.570764305532559e-04
3.480113636363636e-01,5.681818181818182e-02,3.570764305532559e-04
3.622159090909091e-01,5.681818181818182e-02,1.777188695377073e-04
3.764204545454545e-01,5.681818181818182e-02,1.777188695377073e-04
3.906250000000000e-01,5.681818181818182e-02,1.777188695377073e-04
4.048295454545455e-01,5.681818181818182e-02,8.217761544412146e-06
4.190340909090909e-01,5.681818181818182e-02,8.217761544412146e-06
4.332386363636364e-01,5.681818181818182e-02,-1.410361476302423e-04
4.474431818181818e-01,5.681818181818182e-02,-1.410361476302423e-04
4.616477272727273e-01,5.681818181818182e-02,-2.596726877276295e-04
4.758522727272727e-01,5.681818181818182e-02,-2.596726877276295e-04
4.900568181818182e-01,5.681818181818182e-02,-3.373529459532767e-04
5.042613636363636e-01,5.681818181818182e-02,-3.373529459532767e-04
5.184659090909091e-01,5.681818181818182e-02,-3.637876240299862e-04
5.326704545454546e-01,5.681818181818182e-02,-3.637876240299862e-04
5.468750000000000e-01,5.681818181818182e-02,-3.637876240299862e-04
5.610795454545454e-01,5.681818181818182e-02,-3.287697526834831e-04
5.752840909090909e-01,5.681818181818182e-02,-3.287697526834831e-04
5.894886363636364e-01,5.681818181818182e-02,-2.222334386029694e-04
6.036931818181818e-01,5.681818181818182e-02,-2.222334386029694e-04
6.178977272727273e-01,5.681818181818182e-02,-3.435095501478487e-05
7.102272727272727e-03,7.954545454545454e-02,0.000000000000000e+00
2.130681818181818e-02,7.954545454545454e-02,6.304629751237111e-04
3.551136363636364e-02,7.954545454545454e-02,6.304629751237111e-04
4.971590909090909e-02,7.954545454545454e-02,1.104773076150704e-03
6.392045454545454e-02,7.954545454545454e-02,1.104773076150704e-03
7.812500000000000e-02,7.954545454545454e-02,1.104773076150704e-03
9.232954545454546e-02,7.954545454545454e-02,1.437881776013565e-03
1.065340909090909e-01,7.954545454545454e-02,1.437881776013565e-03
1.207386363636364e-01,7.954545454545454e-02,1.644737421553279e-03
1.349431818181818e-01,7.954545454545454e-02,1.644737421553279e-03
1.491477272727273e-01,7.954545454545454e-02,1.740285346129465e-03
1.633522727272727e-01,7.954545454545454e-02,1.740285346129465e-03
1.775568181818182e-01,7.954545454545454e-02,1.739467907455049e-03
1.917613636363636e-01,7.954545454545454e-02,1.739467907455049e-03
2.059659090909091e-01,7.954545454545454e-02,1.657224273296504e-03
2.201704545454546e-01,7.954545454545454e-02,1.657224273296504e-03
2.343750000000000e-01,7.954545454545454e-02,1.657224273296504e-03
2.485795454545454e-01,7.954545454545454e-02,1.508489920322994e-03
2.627840909090909e-01,7.954545454545454e-02,1.508489920322994e-03
2.769886363636364e-01,7.954545454545454e-02,1.308195819542349e-03
2.911931818181818e-01,7.954545454545454e-02,1.308195819542349e-03
3.053977272727273e-01,7.954545454545454e-02,1.071267247496567e-03
3.196022727272727e-01,7.954545454545454e-02,1.071267247496567e-03
3.338068181818182e-01,7.954545454545454e-02,8.126221080743117e-04
3.480113636363636e-01,7.954545454545454e-02,8.126221080743117e-04
3.622159090909091e-01,7.954545454545454e-02,5.471685712706600e-04
3.764204545454545e-01,7.954545454545454e-02,5.471685712706600e-04
3.906250000000000e-01,7.954545454545454e-02,5.471685712706600e-04
4.048295454545455e-01,7.954545454545454e-02,2.898017154121383e-04
4.190340909090909e-01,7.954545454545454e-02,2.898017154121383e-04
4.332386363636364e-01,7.954545454545454e-02,5.539866923051543e-05
4.474431818181818e-01,7.954545454545454e-02,5.539866923051543e-05
4.616477272727273e-01,7.954545454545454e-02,-1.411885528495297e-04
4.758522727272727e-01,7.954545454545454e-02,-1.411885528495297e-04
4.900568181818182e-01,7.954545454545454e-02,-2.851437904088155e-04
5.042613636363636e-01,7.954545454545454e-02,-2.851437904088155e-04
5.184659090909091e-01,7.954545454545454e-02,-3.617029186624289e-04
5.326704545454546e-01,7.954545454545454e-02,-3.617029186624289e-04
5.468750000000000e-01,7.954545454545454e-02,-3.617029186624289e-04
5.610795454545454e-01,7.954545454545454e-02,-3.561776947987405e-04
5.752840909090909e-01,7.954545454545454e-02,-3.561776947987405e-04
5.894886363636364e-01,7.954545454545454e-02,-2.539878750600170e-04
6.036931818181818e-01,7.954545454545454e-02,-2.539878750600170e-04
6.178977272727273e-01,7.954545454545454e-02,-4.069284512153282e-05
7.102272727272727e-03,1.022727272727273e-01,0.000000000000000e+00
2.130681818181818e-02,1.022727272727273e-01,6.304629751237111e-04
3.551136363636364e-02,1.022727272727273e-01,6.304629751237111e-04
4.971590909090909e-02,1.022727272727273e-01,1.104773076150704e-03
6.392045454545454e-02,1.022727272727273e-01,1.104773076150704e-03
7.812500000000000e-02,1.022727272727273e-01,1.104773076150704e-03
9.232954545454546e-02,1.022727272727273e-01,1.437881776013565e-03
1.065340909090909e-01,1.022727272727273e-01,1.437881776013565e-03
1.207386363636364e-01,1.022727272727273e-01,1.644737421553279e-03
1.349431818181818e-01,1.022727272727273e-01,1.644737421553279e-03
1.491477272727273e-01,1.022727272727273e-01,1.740285346129465e-03
1.633522727272727e-01,1.022727272727273e-01,1.740285346129465e-03
1.775568181818182e-01,1.022727272727273e-01,1.739467907455049e-03
1.917613636363636e-01,1.022727272727273e-01,1.739467907455049e-03
2.059659090909091e-01,1.022727272727273e-01,1.657224273296504e-03
2.201704545454546e-01,1.022727272727273e-01,1.657224273296504e-03
2.343750000000000e-01,1.022727272727273e-01,1.657224273296504e-03
2.485795454545454e-01,1.022727272727273e-01,1.508489920322994e-03
2.627840909090909e-01,1.022727272727273e-01,1.508489920322994e-03
2.769886363636364e-01,1.022727272727273e-01,1.308195819542349e-03
2.911931818181818e-01,1.022727272727273e-01,1.308195819542349e-03
3.053977272727273e-01,1.022727272727273e-01,1.071267247496567e-03
3.196022727272727e-01,1.022727272727273e-01,1.071267247496567e-03
3.338068181818182e-01,1.022727272727273e-01,8.126221080743117e-04
3.480113636363636e-01,1.022727272727273e-01,8.126221080743117e-04
3.622159090909091e-01,1.022727272727273e-01,5.471685712706600e-04
3.764204545454545e-01,1.022727272727273e-01,5.471685712706600e-04
3.906250000000000e-01,1.022727272727273e-01,5.471685712706600e-04
4.048295454545455e-01,1.022727272727273e-01,2.898017154121383e-04
4.190340909090909e-01,1.022727272727273e-01,2.898017154121383e-04
4.332386363636364e-01,1.022727272727273e-01,5.539866923051543e-05
4.474431818181818e-01,1.022727272727273e-01,5.539866923051543e-05
4.616477272727273e-01,1.022727272727273e-01,-1.411885528495297e-04
4.758522727272727e-01,1.022727272727273e-01,-1.411885528495297e-04
4.900568181818182e-01,1.022727272727273e-01,-2.851437904088155e-04
5.042613636363636e-01,1.022727272727273e-01,-2.851437904088155e-04
5.184659090909091e-01,1.022727272727273e-01,-3.617029186624289e-04
5.326704545454546e-01,1.022727272727273e-01,-3.617029186624289e-04
5.468750000000000e-01,1.022727272727273e-01,-3.617029186624289e-04
5.610795454545454e-01,1.022727272727273e-01,-3.561776947987405e-04
5.752840909090909e-01,1.022727272727273e-01,-3.561776947987405e-04
5.894886363636364e-01,1.022727272727273e-01,-2.539878750600170e-04
6.036931818181818e-01,1.022727272727273e-01,-2.539878750600170e-04
6.178977272727273e-01,1.022727272727273e-01,-4.069284512153282e-05
7.102272727272727e-03,1.250000000000000e-01,0.000000000000000e+00
2.130681818181818e-02,1.250000000000000e-01,8.760629480887103e-04
3.551136363636364e-02,1.250000000000000e-01,8.760629480887103e-04
4.971590909090909e-02,1.250000000000000e-01,1.545877335464563e-03
6.392045454545454e-02,1.250000000000000e-01,1.545877335464563e-03
7.812500000000000e-02,1.250000000000000e-01,1.545877335464563e-03
9.232954545454546e-02,1.250000000000000e-01,2.028435755851257e-03
1.065340909090909e-01,1.250000000000000e-01,2.028435755851257e-03
1.207386363636364e-01,1.250000000000000e-01,2.342728489638450e-03
1.349431818181818e-01,1.250000000000000e-01,2.342728489638450e-03
1.491477272727273e-01,1.250000000000000e-01,2.507743075698766e-03
1.633522727272727e-01,1.250000000000000e-01,2.507743075698766e-03
1.775568181818182e-01,1.250000000000000e-01,2.542463937464385e-03
1.917613636363636e-01,1.250000000000000e-01,2.542463937464385e-03
2.059659090909091e-01,1.250000000000000e-01,2.465871881471981e-03
2.201704545454546e-01,1.250000000000000e-01,2.465871881471981e-03
2.343750000000000e-01,1.250000000000000e-01,2.465871881471981e-03
2.485795454545454e-01,1.250000000000000e-01,2.296943372830360e-03
2.627840909090909e-01,1.250000000000000e-01,2.296943372830360e-03
2.769886363636364e-01,1.250000000000000e-01,2.054649516027433e-03
2.911931818181818e-01,1.250000000000000e-01,2.054649516027433e-03
3.053977272727273e-01,1.250000000000000e-01,1.757954656915731e-03
3.196022727272727e-01,1.250000000000000e-01,1.757954656915731e-03
3.338068181818182e-01,1.250000000000000e-01,1.425814486321985e-03
3.480113636363636e-01,1.250000000000000e-01,1.425814486321985e-03
3.622159090909091e-01,1.250000000000000e-01,1.077173470005513e-03
3.764204545454545e-01,1.250000000000000e-01,1.077173470005513e-03
3.906250000000000e-01,1.250000000000000e-01,1.077173470005513e-03
4.048295454545455e-01,1.250000000000000e-01,7.309613502409215e-04
4.190340909090909e-01,1.250000000000000e-01,7.309613502409215e-04
4.332386363636364e-01,1.250000000000000e-01,4.060883575268038e-04
4.474431818181818e-01,1.250000000000000e-01,4.060883575268038e-04
4.616477272727273e-01,1.250000000000000e-01,1.214386442714073e-04
4.758522727272727e-01,1.250000000000000e-01,1.214386442714073e-04
4.900568181818182e-01,1.250000000000000e-01,-1.041386457334945e-04
5.042613636363636e-01,1.250000000000000e-01,-1.041386457334945e-04
5.184659090909091e-01,1.250000000000000e-01,-2.518411607371493e-04
5.326704545454546e-01,1.250000000000000e-01,-2.518411607371493e-04
5.468750000000000e-01,1.250000000000000e-01,-2.518411607371493e-04
5.610795454545454e-01,1.250000000000000e-01,-3.029277131908491e-04
5.752840909090909e-01,1.250000000000000e-01,-3.029277131908491e-04
5.894886363636364e-01,1.250000000000000e-01,-2.387325243917050e-04
6.036931818181818e-01,1.250000000000000e-01,-2.387325243917050e-04
6.178977272727273e-01,1.250000000000000e-01,-4.067080469674979e-05
7.102272727272727e-03,1.477272727272727e-01,0.000000000000000e+00
2.130681818181818e-02,1.477272727272727e-01,1.133638623641375e-03
3.551136363636364e-02,1.477272727272727e-01,1.133638623641375e-03
4.971590909090909e-02,1.477272727272727e-01,2.012374451084000e-03
6.392045454545454e-02,1.477272727272727e-01,2.012374451084000e-03
7.812500000000000e-02,1.477272727272727e-01,2.012374451084000e-03
9.232954545454546e-02,1.477272727272727e-01,2.658794973087361e-03
1.065340909090909e-01,1.477272727272727e-01,2.658794973087361e-03
1.207386363636364e-01,1.477272727272727e-01,3.095485796936966e-03
1.349431818181818e-01,1.477272727272727e-01,3.095485796936966e-03
1.491477272727273e-01,1.477272727272727e-01,3.345030006106052e-03
1.633522727272727e-01,1.477272727272727e-01,3.345030006106052e-03
1.775568181818182e-01,1.477272727272727e-01,3.430007556365281e-03
1.917613636363636e-01,1.477272727272727e-01,3.430007556365281e-03
2.059659090909091e-01,1.477272727272727e-01,3.372994582718085e-03
2.201704545454546e-01,1.477272727272727e-01,3.372994582718085e-03
2.343750000000000e-01,1.477272727272727e-01,3.372994582718085e-03
2.485795454545454e-01,1.477272727272727e-01,3.196562523070119e-03
2.627840909090909e-01,1.477272727272727e-01,3.196562523070119e-03
2.769886363636364e-01,1.477272727272727e-01,2.923276978568049e-03
2.911931818181818e-01,1.477272727272727e-01,2.923276978568049e-03
3.053977272727273e-01,1.477272727272727e-01,2.575696225929541e-03
3.196022727272727e-01,1.477272727272727e-01,2.575696225929541e-03
3.338068181818182e-01,1.477272727272727e-01,2.176369278125191e-03
3.480113636363636e-01,1.477272727272727e-01,2.176369278125191e-03
3.622159090909091e-01,1.477272727272727e-01,1.747833360260040e-03
3.764204545454545e-01,1.477272727272727e-01,1.747833360260040e-03
3.906250000000000e-01,1.477272727272727e-01,1.747833360260040e-03
4.048295454545455e-01,1.477272727272727e-01,1.312610632012264e-03
4.190340909090909e-01,1.477272727272727e-01,1.312610632012264e-03
4.332386363636364e-01,1.477272727272727e-01,8.932039571257948e-04
4.474431818181818e-01,1.477272727272727e-01,8.932039571257948e-04
4.616477272727273e-01,1.477272727272727e-01,5.120915216827645e-04
4.758522727272727e-01,1.477272727272727e-01,5.120915216827645e-04
4.900568181818182e-01,1.477272727272727e-01,1.917202014362673e-04
5.042613636363636e-01,1.477272727272727e-01,1.917202014362673e-04
5.184659090909091e-01,1.477272727272727e-01,-4.550208757189629e-05
5.326704545454546e-01,1.477272727272727e-01,-4.550208757189629e-05
5.468750000000000e-01,1.477272727272727e-01,-4.550208757189629e-05
5.610795454545454e-01,1.477272727272727e-01,-1.772140032479810e-04
5.752840909090909e-01,1.477272727272727e-01,-1.772140032479810e-04
5.894886363636364e-01,1.477272727272727e-01,-1.811056865656548e-04
6.036931818181818e-01,1.477272727272727e-01,-1.811056865656548e-04
6.178977272727273e-01,1.477272727272727e-01,-3.491589744639801e-05
7.102272727272727e-03,1.704545454545454e-01,0.000000000000000e+00
2.130681818181818e-02,1.704545454545454e-01,1.133638623641375e-03
3.551136363636364e-02,1.704545454545454e-01,1.133638623641375e-03
4.971590909090909e-02,1.704545454545454e-01,2.012374451084000e-03
6.392045454545454e-02,1.704545454545454e-01,2.012374451084000e-03
7.812500000000000e-02,1.704545454545454e-01,2.012374451084000e-03
9.232954545454546e-02,1.704545454545454e-01,2.658794973087361e-03
1.065340909090909e-01,1.704545454545454e-01,2.658794973087361e-03
1.207386363636364e-01,1.704545454545454e-01,3.095485796936966e-03
1.349431818181818e-01,1.704545454545454e-01,3.095485796936966e-03
1.491477272727273e-01,1.704545454545454e-01,3.345030006106052e-03
1.633522727272727e-01,1.704545454545454e-01,3.345030006106052e-03
1.775568181818182e-01,1.704545454545454e-01,3.430007556365281e-03
1.917613636363636e-01,1.704545454545454e-01,3.430007556365281e-03
2.059659090909091e-01,1.704545454545454e-01,3.372994582718085e-03
2.201704545454546e-01,1.704545454545454e-01,3.372994582718085e-03
2.343750000000000e-01,1.704545454545454e-01,3.372994582718085e-03
2.485795454545454e-01,1.704545454545454e-01,3.196562523070119e-03
2.627840909090909e-01,1.704545454545454e-01,3.196562523070119e-03
2.769886363636364e-01,1.704545454545454e-01,2.923276978568049e-03
2.911931818181818e-01,1.704545454545454e-01,2.923276978568049e-03
3.053977272727273e-01,1.704545454545454e-01,2.575696225929541e-03
3.196022727272727e-01,1.704545454545454e-01,2.575696225929541e-03
3.338068181818182e-01,1.704545454545454e-01,2.176369278125191e-03
3.480113636363636e-01,1.704545454545454e-01,2.176369278125191e-03
3.622159090909091e-01,1.704545454545454e-01,1.747833360260040e-03
3.764204545454545e-01,1.704545454545454e-01,1.747833360260040e-03
3.906250000000000e-01,1.704545454545454e-01,1.747833360260040e-03
4.048295454545455e-01,1.704545454545454e-01,1.312610632012264e-03
4.190340909090909e-01,1.704545454545454e-01,1.312610632012264e-03
4.332386363636364e-01,1.704545454545454e-01,8.932039571257948e-04
4.474431818181818e-01,1.704545454545454e-01,8.932039571257948e-04
4.616477272727273e-01,1.704545454545454e-01,5.120915216827645e-04
4.758522727272727e-01,1.704545454545454e-01,5.120915216827645e-04
4.900568181818182e-01,1.704545454545454e-01,1.917202014362673e-04
5.042613636363636e-01,1.704545454545454e-01,1.917202014362673e-04
5.184659090909091e-01,1.704545454545454e-01,-4.550208757189629e-05
5.326704545454546e-01,1.704545454545454e-01,-4.550208757189629e-05
5.468750000000000e-01,1.704545454545454e-01,-4.550208757189629e-05
5.610795454545454e-01,1.704545454545454e-01,-1.772140032479810e-04
5.752840909090909e-01,1.704545454545454e-01,-1.772140032479810e-04
5.894886363636364e-01,1.704545454545454e-01,-1.811056865656548e-04
6.036931818181818e-01,1.704545454545454e-01,-1.811056865656548e-04
6.178977272727273e-01,1.704545454545454e-01,-3.491589744639801e-05
7.102272727272727e-03,1.931818181818182e-01,0.000000000000000e+00
2.130681818181818e-02,1.931818181818182e-01,1.399738581994794e-03
3.551136363636364e-02,1.931818181818182e-01,1.399738581994794e-03
4.971590909090909e-02,1.931818181818182e-01,2.497642148530411e-03
6.392045454545454e-02,1.931818181818182e-01,2.497642148530411e-03
7.812500000000000e-02,1.931818181818182e-01,2.497642148530411e-03
9.232954545454546e-02,1.931818181818182e-01,3.319460285834383e-03
1.065340909090909e-01,1.931818181818182e-01,3.319460285834383e-03
1.207386363636364e-01,1.931818181818182e-01,3.890940944635633e-03
1.349431818181818e-01,1.931818181818182e-01,3.890940944635633e-03
1.491477272727273e-01,1.931818181818182e-01,4.237829733107554e-03
1.633522727272727e-01,1.931818181818182e-01,4.237829733107554e-03
1.775568181818182e-01,1.931818181818182e-01,4.385869208633229e-03
1.917613636363636e-01,1.931818181818182e-01,4.385869208633229e-03
2.059659090909091e-01,1.931818181818182e-01,4.360798087222632e-03
2.201704545454546e-01,1.931818181818182e-01,4.360798087222632e-03
2.343750000000000e-01,1.931818181818182e-01,4.360798087222632e-03
2.485795454545454e-01,1.931818181818182e-01,4.188350295448759e-03
2.627840909090909e-01,1.931818181818182e-01,4.188350295448759e-03
2.769886363636364e-01,1.931818181818182e-01,3.894253794996281e-03
2.911931818181818e-01,1.931818181818182e-01,3.894253794996281e-03
3.053977272727273e-01,1.931818181818182e-01,3.504229108975336e-03
3.196022727272727e-01,1.931818181818182e-01,3.504229108975336e-03
3.338068181818182e-01,1.931818181818182e-01,3.043987472828131e-03
3.480113636363636e-01,1.931818181818182e-01,3.043987472828131e-03
3.622159090909091e-01,1.931818181818182e-01,2.539228524776002e-03
3.764204545454545e-01,1.931818181818182e-01,2.539228524776002e-03
3.906250000000000e-01,1.931818181818182e-01,2.539228524776002e-03
4.048295454545455e-01,1.931818181818182e-01,2.015637448617321e-03
4.190340909090909e-01,1.931818181818182e-01,2.015637448617321e-03
4.332386363636364e-01,1.931818181818182e-01,1.498881499278188e-03
4.474431818181818e-01,1.931818181818182e-01,1.498881499278188e-03
4.616477272727273e-01,1.931818181818182e-01,1.014605905391105e-03
4.758522727272727e-01,1.931818181818182e-01,1.014605905391105e-03
4.900568181818182e-01,1.931818181818182e-01,5.884293002620067e-04
5.042613636363636e-01,1.931818181818182e-01,5.884293002620067e-04
5.184659090909091e-01,1.931818181818182e-01,2.459391546697619e-04
5.326704545454546e-01,1.931818181818182e-01,2.459391546697619e-04
5.468750000000000e-01,1.931818181818182e-01,2.459391546697619e-04
5.610795454545454e-01,1.931818181818182e-01,1.268825058176985e-05
5.752840909090909e-01,1.931818181818182e-01,1.268825058176985e-05
5.894886363636364e-01,1.931818181818182e-01,-8.580596056253577e-05
6.036931818181818e-01,1.931818181818182e-01,-8.580596056253577e-05
6.178977272727273e-01,1.931818181818182e-01,-2.405655927960681e-05
7.102272727272727e-03,2.159090909090909e-01,0.000000000000000e+00
2.130681818181818e-02,2.159090909090909e-01,1.670910342111089e-03
3.551136363636364e-02,2.159090909090909e-01,1.670910342111089e-03
4.971590909090909e-02,2.159090909090909e-01,2.995056269851220e-03
6.392045454545454e-02,2.159090909090909e-01,2.995056269851220e-03
7.812500000000000e-02,2.159090909090909e-01,2.995056269851220e-03
9.232954545454546e-02,2.159090909090909e-01,4.000930028392555e-03
1.065340909090909e-01,2.159090909090909e-01,4.000930028392555e-03
1.207386363636364e-01,2.159090909090909e-01,4.717022406218681e-03
1.349431818181818e-01,2.159090909090909e-01,4.717022406218681e-03
1.491477272727273e-01,2.159090909090909e-01,5.171822031692272e-03
1.633522727272727e-01,2.159090909090909e-01,5.171822031692272e-03
1.775568181818182e-01,2.159090909090909e-01,5.393814641645954e-03
1.917613636363636e-01,2.159090909090909e-01,5.393814641645954e-03
2.059659090909091e-01,2.159090909090909e-01,5.411482268414446e-03
2.201704545454546e-01,2.159090909090909e-01,5.411482268414446e-03
2.343750000000000e-01,2.159090909090909e-01,5.411482268414446e-03
2.485795454545454e-01,2.159090909090909e-01,5.253302289943768e-03
2.627840909090909e-01,2.159090909090909e-01,5.253302289943768e-03
2.769886363636364e-01,2.159090909090909e-01,4.947746289397138e-03
2.911931818181818e-01,2.159090909090909e-01,4.947746289397138e-03
3.053977272727273e-01,2.159090909090909e-01,4.523278672624904e-03
3.196022727272727e-01,2.159090909090909e-01,4.523278672624904e-03
3.338068181818182e-01,2.159090909090909e-01,4.008354994348142e-03
3.480113636363636e-01,2.159090909090909e-01,4.008354994348142e-03
