x, y, u
2.130681818181818e-02, 1.931818181818182e-01, 3.964363899625960e-04
2.130681818181818e-02, 2.159090909090909e-01, 3.964363899625960e-04
2.130681818181818e-02, 2.386363636363636e-01, 6.439955454020145e-04
2.130681818181818e-02, 2.613636363636364e-01, 9.269202944756355e-04
2.130681818181818e-02, 2.840909090909091e-01, 9.269202944756355e-04
2.130681818181818e-02, 3.068181818181818e-01, 9.269202944756355e-04
2.130681818181818e-02, 3.295454545454545e-01, 9.269202944756355e-04
2.130681818181818e-02, 3.522727272727273e-01, 9.269202944756355e-04
2.130681818181818e-02, 3.750000000000000e-01, 1.468254569886831e-03
2.130681818181818e-02, 3.977272727272727e-01, 1.468254569886831e-03
2.130681818181818e-02, 4.204545454545455e-01, 1.468254569886831e-03
2.130681818181818e-02, 4.431818181818182e-01, 1.468254569886831e-03
2.130681818181818e-02, 4.659090909090909e-01, 1.468254569886831e-03
2.130681818181818e-02, 4.886363636363636e-01, 1.667675575357940e-03
2.130681818181818e-02, 5.113636363636364e-01, 1.895585295896339e-03
2.130681818181818e-02, 5.340909090909091e-01, 1.895585295896339e-03
2.130681818181818e-02, 5.568181818181818e-01, 1.895585295896339e-03
2.130681818181818e-02, 5.795454545454546e-01, 1.895585295896339e-03
2.130681818181818e-02, 6.022727272727273e-01, 1.895585295896339e-03
2.130681818181818e-02, 6.250000000000000e-01, 2.083507810082806e-03
2.130681818181818e-02, 6.477272727272727e-01, 2.083507810082801e-03
2.130681818181818e-02, 6.704545454545454e-01, 2.083507810082801e-03
2.130681818181818e-02, 6.931818181818182e-01, 2.083507810082801e-03
2.130681818181818e-02, 7.159090909090909e-01, 2.083507810082801e-03
2.130681818181818e-02, 7.386363636363636e-01, 2.001520013269439e-03
2.130681818181818e-02, 7.613636363636364e-01, 1.907819674054159e-03
2.130681818181818e-02, 7.840909090909091e-01, 1.907819674054159e-03
2.130681818181818e-02, 8.068181818181818e-01, 1.907819674054159e-03
2.130681818181818e-02, 8.295454545454546e-01, 1.907819674054159e-03
2.130681818181818e-02, 8.522727272727273e-01, 1.907819674054159e-03
2.130681818181818e-02, 8.750000000000000e-01, 1.248889990206536e-03
2.130681818181818e-02, 8.977272727272727e-01, 1.248889990206533e-03
2.130681818181818e-02, 9.204545454545454e-01, 1.248889990206533e-03
2.130681818181818e-02, 9.431818181818182e-01, 1.248889990206533e-03
2.130681818181818e-02, 9.659090909090909e-01, 1.248889990206533e-03
2.130681818181818e-02, 9.886363636363636e-01, 6.660746614434835e-04
3.551136363636364e-02, 1.136363636363636e-02, 0.000000000000000e+00
3.551136363636364e-02, 3.409090909090909e-02, 0.000000000000000e+00
3.551136363636364e-02, 5.681818181818182e-02, 0.000000000000000e+00
3.551136363636364e-02, 7.954545454545454e-02, 0.000000000000000e+00
3.551136363636364e-02, 1.022727272727273e-01, 2.378618339775576e-04
3.551136363636364e-02, 1.250000000000000e-01, 6.607273166043268e-04
3.551136363636364e-02, 1.477272727272727e-01, 6.607273166043267e-04
3.551136363636364e-02, 1.704545454545454e-01, 6.607273166043267e-04
3.551136363636364e-02, 1.931818181818182e-01, 6.607273166043267e-04
3.551136363636364e-02, 2.159090909090909e-01, 6.960929102385286e-04
3.551136363636364e-02, 2.386363636363636e-01, 1.261942408385772e-03
3.551136363636364e-02, 2.613636363636364e-01, 1.544867157459393e-03
3.551136363636364e-02, 2.840909090909091e-01, 1.544867157459393e-03
3.551136363636364e-02, 3.068181818181818e-01, 1.544867157459393e-03
3.551136363636364e-02, 3.295454545454545e-01, 1.544867157459393e-03
3.551136363636364e-02, 3.522727272727273e-01, 1.869667722706111e-03
3.551136363636364e-02, 3.750000000000000e-01, 2.447090949811386e-03
3.551136363636364e-02, 3.977272727272727e-01, 2.447090949811386e-03
3.551136363636364e-02, 4.204545454545455e-01, 2.447090949811386e-03
3.551136363636364e-02, 4.431818181818182e-01, 2.447090949811386e-03
3.551136363636364e-02, 4.659090909090909e-01, 2.475579664878682e-03
3.551136363636364e-02, 4.886363636363636e-01, 2.931399105955496e-03
3.551136363636364e-02, 5.113636363636364e-01, 3.159308826493899e-03
3.551136363636364e-02, 5.340909090909091e-01, 3.159308826493899e-03
3.551136363636364e-02, 5.568181818181818e-01, 3.159308826493899e-03
3.551136363636364e-02, 5.795454545454546e-01, 3.159308826493899e-03
3.551136363636364e-02, 6.022727272727273e-01, 3.272062335005777e-03
3.551136363636364e-02, 6.250000000000000e-01, 3.472513016804670e-03
3.551136363636364e-02, 6.477272727272727e-01, 3.472513016804669e-03
3.551136363636364e-02, 6.704545454545454e-01, 3.472513016804669e-03
3.551136363636364e-02, 6.931818181818182e-01, 3.472513016804669e-03
3.551136363636364e-02, 7.159090909090909e-01, 3.460800474402760e-03
3.551136363636364e-02, 7.386363636363636e-01, 3.273399795972209e-03
3.551136363636364e-02, 7.613636363636364e-01, 3.179699456756932e-03
3.551136363636364e-02, 7.840909090909091e-01, 3.179699456756932e-03
3.551136363636364e-02, 8.068181818181818e-01, 3.179699456756932e-03
3.551136363636364e-02, 8.295454545454546e-01, 3.179699456756932e-03
3.551136363636364e-02, 8.522727272727273e-01, 2.784341646448356e-03
3.551136363636364e-02, 8.750000000000000e-01, 2.081483317010888e-03
3.551136363636364e-02, 8.977272727272727e-01, 2.081483317010888e-03
3.551136363636364e-02, 9.204545454545454e-01, 2.081483317010888e-03
3.551136363636364e-02, 9.431818181818182e-01, 2.081483317010888e-03
3.551136363636364e-02, 9.659090909090909e-01, 1.998223984330450e-03
3.551136363636364e-02, 9.886363636363636e-01, 6.660746614434835e-04
4.971590909090909e-02, 1.136363636363636e-02, 0.000000000000000e+00
4.971590909090909e-02, 3.409090909090909e-02, 0.000000000000000e+00
4.971590909090909e-02, 5.681818181818182e-02, 0.000000000000000e+00
4.971590909090909e-02, 7.954545454545454e-02, 7.928727799251939e-05
4.971590909090909e-02, 1.022727272727273e-01, 5.021527606192881e-04
4.971590909090909e-02, 1.250000000000000e-01, 9.250182432460573e-04
4.971590909090909e-02, 1.477272727272727e-01, 9.250182432460573e-04
4.971590909090909e-02, 1.704545454545454e-01, 9.250182432460573e-04
4.971590909090909e-02, 1.931818181818182e-01, 9.250182432460573e-04
4.971590909090909e-02, 2.159090909090909e-01, 1.314039773222286e-03
4.971590909090909e-02, 2.386363636363636e-01, 1.879889271369528e-03
4.971590909090909e-02, 2.613636363636364e-01, 2.162814020443150e-03
4.971590909090909e-02, 2.840909090909091e-01, 2.162814020443150e-03
4.971590909090909e-02, 3.068181818181818e-01, 2.162814020443150e-03
4.971590909090909e-02, 3.295454545454545e-01, 2.271080875525390e-03
4.971590909090909e-02, 3.522727272727273e-01, 2.848504102630663e-03
4.971590909090909e-02, 3.750000000000000e-01, 3.425927329735938e-03
4.971590909090909e-02, 3.977272727272727e-01, 3.425927329735940e-03
4.971590909090909e-02, 4.204545454545455e-01, 3.425927329735940e-03
4.971590909090909e-02, 4.431818181818182e-01, 3.425927329735940e-03
4.971590909090909e-02, 4.659090909090909e-01, 3.739303195476247e-03
4.971590909090909e-02, 4.886363636363636e-01, 4.195122636553052e-03
4.971590909090909e-02, 5.113636363636364e-01, 4.423032357091457e-03
4.971590909090909e-02, 5.340909090909091e-01, 4.423032357091457e-03
4.971590909090909e-02, 5.568181818181818e-01, 4.423032357091457e-03
4.971590909090909e-02, 5.795454545454546e-01, 4.460616859928748e-03
4.971590909090909e-02, 6.022727272727273e-01, 4.661067541727641e-03
4.971590909090909e-02, 6.250000000000000e-01, 4.861518223526534e-03
4.971590909090909e-02, 6.477272727272727e-01, 4.861518223526536e-03
4.971590909090909e-02, 6.704545454545454e-01, 4.861518223526536e-03
4.971590909090909e-02, 6.931818181818182e-01, 4.861518223526536e-03
4.971590909090909e-02, 7.159090909090909e-01, 4.732680257105529e-03
4.971590909090909e-02, 7.386363636363636e-01, 4.545279578674978e-03
4.971590909090909e-02, 7.613636363636364e-01, 4.451579239459704e-03
4.971590909090909e-02, 7.840909090909091e-01, 4.451579239459704e-03
4.971590909090909e-02, 8.068181818181818e-01, 4.451579239459704e-03
4.971590909090909e-02, 8.295454545454546e-01, 4.319793302690176e-03
4.971590909090909e-02, 8.522727272727273e-01, 3.616934973252709e-03
4.971590909090909e-02, 8.750000000000000e-01, 2.914076643815241e-03
4.971590909090909e-02, 8.977272727272727e-01, 2.914076643815243e-03
4.971590909090909e-02, 9.204545454545454e-01, 2.914076643815243e-03
4.971590909090909e-02, 9.431818181818182e-01, 2.914076643815243e-03
4.971590909090909e-02, 9.659090909090909e-01, 1.998223984330450e-03
4.971590909090909e-02, 9.886363636363636e-01, 6.660746614434835e-04
6.392045454545454e-02, 1.136363636363636e-02, 0.000000000000000e+00
6.392045454545454e-02, 3.409090909090909e-02, 0.000000000000000e+00
6.392045454545454e-02, 5.681818181818182e-02, 0.000000000000000e+00
6.392045454545454e-02, 7.954545454545454e-02, 3.435782046342498e-04
6.392045454545454e-02, 1.022727272727273e-01, 7.664436872610190e-04
6.392045454545454e-02, 1.250000000000000e-01, 1.189309169887788e-03
6.392045454545454e-02, 1.477272727272727e-01, 1.189309169887788e-03
6.392045454545454e-02, 1.704545454545454e-01, 1.189309169887788e-03
6.392045454545454e-02, 1.931818181818182e-01, 1.366137138058800e-03
6.392045454545454e-02, 2.159090909090909e-01, 1.931986636206044e-03
6.392045454545454e-02, 2.386363636363636e-01, 2.497836134353285e-03
6.392045454545454e-02, 2.613636363636364e-01, 2.780760883426907e-03
6.392045454545454e-02, 2.840909090909091e-01, 2.780760883426907e-03
6.392045454545454e-02, 3.068181818181818e-01, 2.780760883426907e-03
6.392045454545454e-02, 3.295454545454545e-01, 3.249917255449941e-03
6.392045454545454e-02, 3.522727272727273e-01, 3.827340482555218e-03
6.392045454545454e-02, 3.750000000000000e-01, 4.404763709660493e-03
6.392045454545454e-02, 3.977272727272727e-01, 4.404763709660494e-03
6.392045454545454e-02, 4.204545454545455e-01, 4.404763709660494e-03
6.392045454545454e-02, 4.431818181818182e-01, 4.547207284996995e-03
6.392045454545454e-02, 4.659090909090909e-01, 5.003026726073803e-03
6.392045454545454e-02, 4.886363636363636e-01, 5.458846167150617e-03
6.392045454545454e-02, 5.113636363636364e-01, 5.686755887689017e-03
6.392045454545454e-02, 5.340909090909091e-01, 5.686755887689017e-03
6.392045454545454e-02, 5.568181818181818e-01, 5.686755887689017e-03
6.392045454545454e-02, 5.795454545454546e-01, 5.849622066650622e-03
6.392045454545454e-02, 6.022727272727273e-01, 6.050072748449515e-03
6.392045454545454e-02, 6.250000000000000e-01, 6.250523430248408e-03
6.392045454545454e-02, 6.477272727272727e-01, 6.250523430248404e-03
6.392045454545454e-02, 6.704545454545454e-01, 6.250523430248404e-03
6.392045454545454e-02, 6.931818181818182e-01, 6.191960718238860e-03
6.392045454545454e-02, 7.159090909090909e-01, 6.004560039808308e-03
6.392045454545454e-02, 7.386363636363636e-01, 5.817159361377757e-03
6.392045454545454e-02, 7.613636363636364e-01, 5.723459022162478e-03
6.392045454545454e-02, 7.840909090909091e-01, 5.723459022162478e-03
6.392045454545454e-02, 8.068181818181818e-01, 5.723459022162478e-03
6.392045454545454e-02, 8.295454545454546e-01, 5.152386629494536e-03
6.392045454545454e-02, 8.522727272727273e-01, 4.449528300057068e-03
6.392045454545454e-02, 8.750000000000000e-01, 3.746669970619601e-03
6.392045454545454e-02, 8.977272727272727e-01, 3.746669970619598e-03
6.392045454545454e-02, 9.204545454545454e-01, 3.746669970619598e-03
6.392045454545454e-02, 9.431818181818182e-01, 3.330373307217417e-03
6.392045454545454e-02, 9.659090909090909e-01, 1.998223984330450e-03
6.392045454545454e-02, 9.886363636363636e-01, 6.660746614434835e-04
7.812500000000000e-02, 1.136363636363636e-02, 0.000000000000000e+00
7.812500000000000e-02, 3.409090909090909e-02, 0.000000000000000e+00
7.812500000000000e-02, 5.681818181818182e-02, 1.850036486492116e-04
7.812500000000000e-02, 7.954545454545454e-02, 6.078691312759802e-04
7.812500000000000e-02, 1.022727272727273e-01, 1.030734613902750e-03
7.812500000000000e-02, 1.250000000000000e-01, 1.453600096529519e-03
7.812500000000000e-02, 1.477272727272727e-01, 1.453600096529519e-03
7.812500000000000e-02, 1.704545454545454e-01, 1.453600096529519e-03
7.812500000000000e-02, 1.931818181818182e-01, 1.984084001042558e-03
7.812500000000000e-02, 2.159090909090909e-01, 2.549933499189802e-03
7.812500000000000e-02, 2.386363636363636e-01, 3.115782997337043e-03
7.812500000000000e-02, 2.613636363636364e-01, 3.398707746410664e-03
7.812500000000000e-02, 2.840909090909091e-01, 3.398707746410664e-03
7.812500000000000e-02, 3.068181818181818e-01, 3.651330408269222e-03
7.812500000000000e-02, 3.295454545454545e-01, 4.228753635374497e-03
7.812500000000000e-02, 3.522727272727273e-01, 4.806176862479774e-03
7.812500000000000e-02, 3.750000000000000e-01, 5.383600089585048e-03
7.812500000000000e-02, 3.977272727272727e-01, 5.383600089585048e-03
7.812500000000000e-02, 4.204545454545455e-01, 5.383600089585048e-03
7.812500000000000e-02, 4.431818181818182e-01, 5.810930815594551e-03
7.812500000000000e-02, 4.659090909090909e-01, 6.266750256671359e-03
7.812500000000000e-02, 4.886363636363636e-01, 6.722569697748173e-03
7.812500000000000e-02, 5.113636363636364e-01, 6.950479418286576e-03
7.812500000000000e-02, 5.340909090909091e-01, 6.950479418286576e-03
7.812500000000000e-02, 5.568181818181818e-01, 7.038176591573591e-03
7.812500000000000e-02, 5.795454545454546e-01, 7.238627273372485e-03
7.812500000000000e-02, 6.022727272727273e-01, 7.439077955171378e-03
7.812500000000000e-02, 6.250000000000000e-01, 7.639528636970271e-03
7.812500000000000e-02, 6.477272727272727e-01, 7.639528636970271e-03
7.812500000000000e-02, 6.704545454545454e-01, 7.639528636970271e-03
7.812500000000000e-02, 6.931818181818182e-01, 7.463840500941629e-03
7.812500000000000e-02, 7.159090909090909e-01, 7.276439822511077e-03
7.812500000000000e-02, 7.386363636363636e-01, 7.089039144080526e-03
7.812500000000000e-02, 7.613636363636364e-01, 6.995338804865251e-03
7.812500000000000e-02, 7.840909090909091e-01, 6.995338804865251e-03
7.812500000000000e-02, 8.068181818181818e-01, 6.687838285736360e-03
7.812500000000000e-02, 8.295454545454546e-01, 5.984979956298889e-03
7.812500000000000e-02, 8.522727272727273e-01, 5.282121626861421e-03
7.812500000000000e-02, 8.750000000000000e-01, 4.579263297423954e-03
7.812500000000000e-02, 8.977272727272727e-01, 4.579263297423954e-03
7.812500000000000e-02, 9.204545454545454e-01, 4.579263297423954e-03
7.812500000000000e-02, 9.431818181818182e-01, 3.330373307217417e-03
7.812500000000000e-02, 9.659090909090909e-01, 1.998223984330450e-03
7.812500000000000e-02, 9.886363636363636e-01, 6.660746614434835e-04
9.232954545454546e-02, 1.136363636363636e-02, 0.000000000000000e+00
9.232954545454546e-02, 3.409090909090909e-02, 2.642909266417278e-05
9.232954545454546e-02, 5.681818181818182e-02, 4.492945752909420e-04
9.232954545454546e-02, 7.954545454545454e-02, 8.721600579177112e-04
9.232954545454546e-02, 1.022727272727273e-01, 1.295025540544480e-03
9.232954545454546e-02, 1.250000000000000e-01, 1.717891023171250e-03
9.232954545454546e-02, 1.477272727272727e-01, 1.717891023171249e-03
9.232954545454546e-02, 1.704545454545454e-01, 2.036181365879072e-03
9.232954545454546e-02, 1.931818181818182e-01, 2.602030864026316e-03
9.232954545454546e-02, 2.159090909090909e-01, 3.167880362173557e-03
9.232954545454546e-02, 2.386363636363636e-01, 3.733729860320801e-03
9.232954545454546e-02, 2.613636363636364e-01, 4.016654609394421e-03
9.232954545454546e-02, 2.840909090909091e-01, 4.052743561088502e-03
9.232954545454546e-02, 3.068181818181818e-01, 4.630166788193777e-03
9.232954545454546e-02, 3.295454545454545e-01, 5.207590015299052e-03
9.232954545454546e-02, 3.522727272727273e-01, 5.785013242404329e-03
9.232954545454546e-02, 3.750000000000000e-01, 6.362436469509604e-03
9.232954545454546e-02, 3.977272727272727e-01, 6.362436469509602e-03
9.232954545454546e-02, 4.204545454545455e-01, 6.618834905115308e-03
9.232954545454546e-02, 4.431818181818182e-01, 7.074654346192116e-03
9.232954545454546e-02, 4.659090909090909e-01, 7.530473787268925e-03
9.232954545454546e-02, 4.886363636363636e-01, 7.986293228345728e-03
9.232954545454546e-02, 5.113636363636364e-01, 8.214202948884137e-03
9.232954545454546e-02, 5.340909090909091e-01, 8.226731116496563e-03
9.232954545454546e-02, 5.568181818181818e-01, 8.427181798295456e-03
9.232954545454546e-02, 5.795454545454546e-01, 8.627632480094349e-03
9.232954545454546e-02, 6.022727272727273e-01, 8.828083161893242e-03
9.232954545454546e-02, 6.250000000000000e-01, 9.028533843692135e-03
9.232954545454546e-02, 6.477272727272727e-01, 9.028533843692139e-03
9.232954545454546e-02, 6.704545454545454e-01, 8.923120962074951e-03
9.232954545454546e-02, 6.931818181818182e-01, 8.735720283644399e-03
9.232954545454546e-02, 7.159090909090909e-01, 8.548319605213846e-03
9.232954545454546e-02, 7.386363636363636e-01, 8.360918926783294e-03
9.232954545454546e-02, 7.613636363636364e-01, 8.267218587568024e-03
9.232954545454546e-02, 7.840909090909091e-01, 8.223289941978179e-03
9.232954545454546e-02, 8.068181818181818e-01, 7.520431612540712e-03
9.232954545454546e-02, 8.295454545454546e-01, 6.817573283103241e-03
9.232954545454546e-02, 8.522727272727273e-01, 6.114714953665773e-03
9.232954545454546e-02, 8.750000000000000e-01, 5.411856624228306e-03
9.232954545454546e-02, 8.977272727272727e-01, 5.411856624228308e-03
9.232954545454546e-02, 9.204545454545454e-01, 4.662522630104391e-03
9.232954545454546e-02, 9.431818181818182e-01, 3.330373307217417e-03
9.232954545454546e-02, 9.659090909090909e-01, 1.998223984330450e-03
9.232954545454546e-02, 9.886363636363636e-01, 6.660746614434835e-04
1.065340909090909e-01, 1.136363636363636e-02, 0.000000000000000e+00
1.065340909090909e-01, 3.409090909090909e-02, 2.907200193059037e-04
1.065340909090909e-01, 5.681818181818182e-02, 7.135855019326729e-04
1.065340909090909e-01, 7.954545454545454e-02, 1.136450984559442e-03
1.065340909090909e-01, 1.022727272727273e-01, 1.559316467186211e-03
1.065340909090909e-01, 1.250000000000000e-01, 1.982181949812980e-03
1.065340909090909e-01, 1.477272727272727e-01, 2.088278730715588e-03
1.065340909090909e-01, 1.704545454545454e-01, 2.654128228862830e-03
1.065340909090909e-01, 1.931818181818182e-01, 3.219977727010071e-03
1.065340909090909e-01, 2.159090909090909e-01, 3.785827225157315e-03
1.065340909090909e-01, 2.386363636363636e-01, 4.351676723304558e-03
1.065340909090909e-01, 2.613636363636364e-01, 4.634601472378179e-03
1.065340909090909e-01, 2.840909090909091e-01, 5.031579941013054e-03
1.065340909090909e-01, 3.068181818181818e-01, 5.609003168118329e-03
1.065340909090909e-01, 3.295454545454545e-01, 6.186426395223604e-03
1.065340909090909e-01, 3.522727272727273e-01, 6.763849622328884e-03
1.065340909090909e-01, 3.750000000000000e-01, 7.341272849434159e-03
1.065340909090909e-01, 3.977272727272727e-01, 7.426738994636061e-03
1.065340909090909e-01, 4.204545454545455e-01, 7.882558435712865e-03
1.065340909090909e-01, 4.431818181818182e-01, 8.338377876789673e-03
1.065340909090909e-01, 4.659090909090909e-01, 8.794197317866480e-03
1.065340909090909e-01, 4.886363636363636e-01, 9.250016758943293e-03
1.065340909090909e-01, 5.113636363636364e-01, 9.477926479481695e-03
1.065340909090909e-01, 5.340909090909091e-01, 9.615736323218438e-03
1.065340909090909e-01, 5.568181818181818e-01, 9.816187005017329e-03
1.065340909090909e-01, 5.795454545454546e-01, 1.001663768681622e-02
1.065340909090909e-01, 6.022727272727273e-01, 1.021708836861512e-02
1.065340909090909e-01, 6.250000000000000e-01, 1.041753905041401e-02
1.065340909090909e-01, 6.477272727272727e-01, 1.038240142320828e-02
1.065340909090909e-01, 6.704545454545454e-01, 1.019500074477773e-02
1.065340909090909e-01, 6.931818181818182e-01, 1.000760006634718e-02
1.065340909090909e-01, 7.159090909090909e-01, 9.820199387916626e-03
1.065340909090909e-01, 7.386363636363636e-01, 9.632798709486074e-03
1.065340909090909e-01, 7.613636363636364e-01, 9.539098370270796e-03
1.065340909090909e-01, 7.840909090909091e-01, 9.055883268782540e-03
1.065340909090909e-01, 8.068181818181818e-01, 8.353024939345071e-03
1.065340909090909e-01, 8.295454545454546e-01, 7.650166609907600e-03
1.065340909090909e-01, 8.522727272727273e-01, 6.947308280470132e-03
1.065340909090909e-01, 8.750000000000000e-01, 6.244449951032665e-03
1.065340909090909e-01, 8.977272727272727e-01, 5.994671952991359e-03
1.065340909090909e-01, 9.204545454545454e-01, 4.662522630104391e-03
1.065340909090909e-01, 9.431818181818182e-01, 3.330373307217417e-03
1.065340909090909e-01, 9.659090909090909e-01, 1.998223984330450e-03
1.065340909090909e-01, 9.886363636363636e-01, 6.660746614434835e-04
1.207386363636364e-01, 1.136363636363636e-02, 1.321454633208655e-04
1.207386363636364e-01, 3.409090909090909e-02, 5.550109459476347e-04
1.207386363636364e-01, 5.681818181818182e-02, 9.778764285744033e-04
1.207386363636364e-01, 7.954545454545454e-02, 1.400741911201173e-03
1.207386363636364e-01, 1.022727272727273e-01, 1.823607393827942e-03
1.207386363636364e-01, 1.250000000000000e-01, 2.246472876454710e-03
1.207386363636364e-01, 1.477272727272727e-01, 2.706225593699346e-03
1.207386363636364e-01, 1.704545454545454e-01, 3.272075091846588e-03
1.207386363636364e-01, 1.931818181818182e-01, 3.837924589993828e-03
1.207386363636364e-01, 2.159090909090909e-01, 4.403774088141073e-03
1.207386363636364e-01, 2.386363636363636e-01, 4.969623586288313e-03
1.207386363636364e-01, 2.613636363636364e-01, 5.432993093832333e-03
1.207386363636364e-01, 2.840909090909091e-01, 6.010416320937609e-03
1.207386363636364e-01, 3.068181818181818e-01, 6.587839548042883e-03
1.207386363636364e-01, 3.295454545454545e-01, 7.165262775148160e-03
1.207386363636364e-01, 3.522727272727273e-01, 7.742686002253436e-03
1.207386363636364e-01, 3.750000000000000e-01, 8.320109229358710e-03
1.207386363636364e-01, 3.977272727272727e-01, 8.690462525233617e-03
1.207386363636364e-01, 4.204545454545455e-01, 9.146281966310430e-03
1.207386363636364e-01, 4.431818181818182e-01, 9.602101407387239e-03
1.207386363636364e-01, 4.659090909090909e-01, 1.005792084846405e-02
1.207386363636364e-01, 4.886363636363636e-01, 1.051374028954085e-02
1.207386363636364e-01, 5.113636363636364e-01, 1.080429084814141e-02
1.207386363636364e-01, 5.340909090909091e-01, 1.100474152994030e-02
1.207386363636364e-01, 5.568181818181818e-01, 1.120519221173919e-02
1.207386363636364e-01, 5.795454545454546e-01, 1.140564289353809e-02
1.207386363636364e-01, 6.022727272727273e-01, 1.160609357533698e-02
1.207386363636364e-01, 6.250000000000000e-01, 1.180654425713587e-02
1.207386363636364e-01, 6.477272727272727e-01, 1.165428120591105e-02
1.207386363636364e-01, 6.704545454545454e-01, 1.146688052748050e-02
1.207386363636364e-01, 6.931818181818182e-01, 1.127947984904995e-02
1.207386363636364e-01, 7.159090909090909e-01, 1.109207917061939e-02
1.207386363636364e-01, 7.386363636363636e-01, 1.090467849218884e-02
1.207386363636364e-01, 7.613636363636364e-01, 1.059133492502436e-02
1.207386363636364e-01, 7.840909090909091e-01, 9.888476595586893e-03
1.207386363636364e-01, 8.068181818181818e-01, 9.185618266149425e-03
1.207386363636364e-01, 8.295454545454546e-01, 8.482759936711954e-03
1.207386363636364e-01, 8.522727272727273e-01, 7.779901607274486e-03
1.207386363636364e-01, 8.750000000000000e-01, 7.077043277837018e-03
1.207386363636364e-01, 8.977272727272727e-01, 5.994671952991359e-03
1.207386363636364e-01, 9.204545454545454e-01, 4.662522630104391e-03
1.207386363636364e-01, 9.431818181818182e-01, 3.330373307217417e-03
1.207386363636364e-01, 9.659090909090909e-01, 1.998223984330450e-03
1.207386363636364e-01, 9.886363636363636e-01, 6.660746614434835e-04
1.349431818181818e-01, 1.136363636363636e-02, 2.114327413133844e-04
1.349431818181818e-01, 3.409090909090909e-02, 6.342982239401536e-04
1.349431818181818e-01, 5.681818181818182e-02, 1.057163706566923e-03
